what,kind,bundleId,bundleVersion,description,time
java.runtime.version,sysinfo,,,"1.6.0_23-b05",1392669985110
java.specification.name,sysinfo,,,"Java Platform API Specification",1392669985110
java.specification.vendor,sysinfo,,,"Sun Microsystems Inc.",1392669985110
java.specification.version,sysinfo,,,"1.6",1392669985110
java.vendor,sysinfo,,,"Sun Microsystems Inc.",1392669985110
java.version,sysinfo,,,"1.6.0_23",1392669985110
java.vm.info,sysinfo,,,"mixed mode",1392669985110
java.vm.name,sysinfo,,,"Java HotSpot(TM) Server VM",1392669985110
java.vm.specification.name,sysinfo,,,"Java Virtual Machine Specification",1392669985110
java.vm.specification.vendor,sysinfo,,,"Sun Microsystems Inc.",1392669985110
java.vm.specification.version,sysinfo,,,"1.0",1392669985110
java.vm.vendor,sysinfo,,,"Sun Microsystems Inc.",1392669985110
